Date,WDAY,ULTA,KMI,ACGL,NI,CBOE,KDP,ITW,AAPL,AJG,CMCSA,DHR,NSC,CTAS,EMR,DRI,BRO,AVGO,CRL,ODFL,APO,RJF,IFF,FCX,UDR,MPWR,ELV,AES,BAX,GPC,DE,T,FTNT,MDT,GRMN,OMC,CINF,TT,CHTR,DAL,HAL,AEE,PHM,XEL,JBHT,IP,NOW,DOC,URI,FIS,NFLX,NEM,PFE,BLK,SCHW,CMS,PSX,ZBH,MCO,CI,AMP,MSI,GM,BA,WDC,PSA,JPM,LLY,DOV,AMD,CF,MSFT,DECK,HCA,JCI,EFX,SW,GEN,CSX,CMI,TSN,MS,NOC,TER,SBAC,DVA,HST,BR,APD,NVDA,VMC,LRCX,FDX,BX,NEE,CHRW,WM,ADI,CRM,HD,UAL,SWK,DD,J,PANW,INCY,EVRG,MPC,PGR,INTC,MKC,TDG,CAH,HOLX,L,MLM,PEG,RF,MTCH,GE,POOL,KEY,TKO,WBD,ROP,O,GOOG,VTR,WAB,ABT,SWKS,TSCO,PPL,ES,MAS,ALGN,SLB,ERIE,MAR,STZ,TXN,GOOGL,META,VTRS,KIM,MMC,HSY,STE,CVS,PCAR,ISRG,APH,YUM,PCG,DIS,ROK,SYY,BAC,CLX,LUV,TROW,MO,EIX,SO,BXP,OKE,MDLZ,FE,COST,MTB,EXPD,HII,HBAN,RVTY,EXC,LII,PWR,NDAQ,RCL,DTE,INTU,MU,XYL,GS,LIN,FICO,JKHY,SPG,CHD,CVX,AZO,AMZN,IVZ,TPL,LEN,MSCI,CCI,ETN,TRMB,EQR,NTRS,ORLY,STLD,GWW,BBY,PG,EL,WEC,CBRE,BLDR,GNRC,CME,PAYX,PODD,ADBE,D,EXPE,LYB,WSM,MCHP,UNP,LH,GL,PFG,IT,CAG,HSIC,BMY,APTV,WST,ECL,ARE,CPB,EPAM,PTC,TRV,LOW,EA,BIIB,ICE,ALL,CPAY,AON,TYL,RMD,AVY,CNP,AXON,PNR,TEL,AMAT,NUE,WMT,HIG,KO,ROST,MET,IDXX,UHS,COF,DLR,AXP,JBL,CDNS,CTRA,HUBB,BALL,PH,ORCL,NRG,CB,WELL,MOS,PM,MNST,GIS,GPN,VRSN,RTX,AMCR,GD,TAP,HRL,UPS,LDOS,IRM,EBAY,FDS,LVS,KMB,PNW,AVB,QCOM,SMCI,STX,WMB,PRU,LNT,SHW,AMGN,SRE,AWK,COP,ALB,KLAC,EQT,HON,RSG,EG,FFIV,CSCO,MOH,EW,TPR,BSX,HPQ,TTWO,ESS,GILD,AKAM,ON,LYV,F,DG,BKR,DGX,NKE,FSLR,FISV,APA,PNC,IBM,BDX,XOM,EXR,DPZ,SYK,IBKR,VZ,NXPI,MAA,AIZ,TECH,SNPS,REGN,TXT,CMG,C,DVN,ED,HUM,FRT,EME,MA,ADM,CAT,FANG,TDY,FITB,EQIX,REG,CTSH,PPG,ROL,ACN,WYNN,SNA,MMM,ADP,WAT,MRK,BKNG,NVR,STT,PLD,USB,DLTR,SBUX,MGM,TMO,RL,LHX,JNJ,AOS,PSKY,EOG,TFC,BG,VRTX,AFL,ADSK,SJM,CPT,COO,LMT,SPGI,TMUS,WRB,VRSK,NDSN,LULU,CCL,ETR,DXCM,KR,DUK,HAS,TGT,A,WFC,WY,CNC,UNH,FAST,ZBRA,PKG,ATO,OXY,MCK,MTD,COR,TRGP,CPRT,BK,V,WTW,VLO,PEP,CL,GLW,DHI,BEN,AME,KKR,NTAP,AMT,TJX,IEX,AIG,AEP,MCD,CSGP,TSLA
2010-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-02-28,,1.2148650368427567,,1.2851865212341753,0.17452921448792483,,-0.0743185062198098,-0.13435794564245257,1.132280659856187,-0.044734452403636396,0.945494840080265,-0.14547788566484104,-0.059231112917801754,0.6258060357695865,-0.3952446119927173,0.043722735152046666,-0.0015085498146923905,4.594792710207537,-0.6517569166360184,1.0950031945445353,,0.4310953856791475,-0.684140513609762,-0.5107823319754536,-0.5284803309112283,2.342386979328198,0.0464860450301853,-0.3470507565747385,-0.6361166343702277,-0.26567708577636384,0.07551727537107807,0.07477953198052335,1.2834430249726343,-0.4277090796671227,-0.025202738091879527,-0.1796983193108466,0.5595877431190628,0.508873882492243,0.9729847996858606,0.3702461081512717,-0.5060907089212712,-0.10985755610476886,1.326416367605566,-0.23130871401252262,-0.28346222515789166,-0.7300444332545548,,-0.6025240704325435,6.063888596778637,-0.5717469587360231,3.1945846054881635,-0.3123599875508064,-0.3426728609802619,-0.26326153408550623,-0.18023376817074446,-0.0794069635841343,,-0.484697906684344,0.1288786278818097,0.3843518068788475,1.1771714503604356,0.258055580834169,,-0.9815011738025882,-0.1840214084807473,-0.3031270228825979,0.4366615073021102,0.5837994427560436,-0.11557903403457954,-0.25244994178051605,0.2515734869916614,0.2946842151940205,1.04852291338338,,-0.29359126711645667,-0.3324758954727666,-0.2797066817834097,-0.3962649904983505,-0.025265532883233233,0.2348185826224943,-0.42194218672812683,0.12072674603977403,0.40948200658920536,-0.16919853804423812,-0.24880424748436447,-0.1632975816167301,-0.368010689855242,0.07064904611338582,-0.6449260647800112,14.623584328629791,-0.3020321892102164,1.5553782337115378,-0.22413327945132483,0.2506392739872365,-0.0463157101852796,-0.4272718641406258,-0.19977282895204823,-0.27015264089272456,0.039497809883067586,0.42602327333847284,0.5157137242561194,-0.4827150020367466,-0.37947786356618796,-0.4765262653811917,,0.14061145014937895,-0.16864534852240842,,1.9197370453495723,-0.6016675185377675,-0.29945828213390885,1.4660145362271653,-0.19417469214783134,-0.3751975811832006,-0.315683983848904,-0.20470739423894457,-0.2652167051458231,0.14574923645326923,-0.05749391049383961,-0.40308436088436395,0.39534052900786787,-0.12542190282134028,-0.24835536725722449,-0.5786042503147413,-0.1711152374666007,-0.4828323756871108,0.4337329410748569,-0.5658441583970019,-0.0822191912925252,-0.31908658848107824,-0.1905831704197095,0.7406867275552427,-0.446345466249648,-0.26498180410763245,-0.026112828407213292,-0.2287015535882046,-0.5230162900838894,0.06668253504910648,0.009499232810266893,0.02113107994044808,-0.10445350337152809,0.42993359187923585,,-0.8751143872611317,-0.4134878583498783,0.11339255502479718,-0.23749607244950952,-0.15342654778498604,-0.5722664770302117,-0.10273666974205649,-0.3080549689082027,0.3190089899755328,-0.2197514380475542,-0.5441823776337098,-0.23242995682787326,-0.30082719526945156,-0.31436861698549,-0.16422027755246504,-0.3666486796551681,-0.509417690439001,-0.1752174376856616,0.3441387944581101,-0.04193570818102137,-0.26282054320800113,-0.6433391475342469,0.30914187891969075,-0.3129703755287739,-0.44962880017968043,0.015250947026526223,-0.10986247759977098,-0.30054208479725053,,0.06031558333300359,-0.4557308490392306,-0.3804622717410661,0.4171786873001354,-0.09217290219063251,0.1788590141645591,0.32287348272594835,-0.15235151487458404,0.14770520501580145,1.0502744120796015,,0.014307140562926778,-0.23715179869628178,1.0397917370874739,-0.10555806836101331,-0.32624960910445033,-0.2430623153130184,-0.3464803864379268,0.6382693502638997,0.9088017493430143,-0.40895276220861715,3.064078857662479,0.23243314756694056,0.2094862232098841,-1.1228812869262714,0.05517223933056403,-0.4253687657798317,-0.34027242664211266,-0.24881492774050845,0.9271327198017785,0.3572639980932675,0.02563759121749923,-0.40911180310738454,-0.3625537159910606,-0.7548513172847751,-0.10968287837510152,-0.157758466066424,1.5003189823255827,,-0.14483875476061647,-0.2529814442766717,-0.2610496033381193,0.09385763961424867,-0.38305724785269013,-0.10105655622426804,,1.2332417849617627,-0.6675558132369775,0.13657022907242,-0.3626708620336074,0.4708418844039684,0.07445366742136993,0.11744872671109885,-0.622416562918684,-0.3960760411270037,-0.31202104465507824,,-0.0415781676489735,-0.34185357403026134,-0.6897846881356497,-0.46544574590002086,,-0.10621227801172646,0.4522086281051459,0.40169944188859175,-0.3049592874286249,-0.3236227685562959,-0.14876415092912587,1.3735579120828416,,-0.09170046902044046,-0.0853529910548286,0.01718919943087382,-0.08294145992239876,-0.3220987586515609,0.1581535156609231,-0.2568889621385759,-0.08991626739231526,0.6343759514134114,-0.2378961238247128,-0.29693758999447484,0.3345718400422616,-0.352698017208338,0.2757809876310607,-0.2327556659106246,0.04576370323893667,0.4389869821150662,-0.44001724720522783,-0.3929208795115751,0.06575525521589255,0.10541169885984247,0.29431246816680107,-0.17545425666149683,0.10269497740424097,-0.2802629697673762,0.2801474596849176,-0.21526143980025184,-0.10175299175578092,0.2986533226661792,-0.5054735742118749,-0.4684955899263703,-0.16147563394024497,0.1364156406623331,-0.29583417499400466,-0.1766012928404642,-0.003346633902776706,-0.37202056563704355,,-0.1495297970069204,-1.0914257247174912,-0.423396261581824,-0.33982301183371755,0.029643554104005373,-0.509600950984226,0.1014716676122214,-0.19914073817125005,-0.2956844537049515,-0.35389964725912737,-0.25283124050901934,-0.3544697007465002,-0.3399424860981899,0.7701583004054033,0.6037204841183393,-0.2606753579637268,-0.23764708710521343,-0.12865679226513346,0.17519073189996873,-0.16284699258936244,-0.31328724267592833,-0.09357083614933256,-0.1455011181405598,-0.6700013809529223,2.0581406751240814,-0.398532878529211,-0.07972000966145427,-0.12494524150161627,-0.30391372808259526,-0.2772958511657879,-0.3580002134017302,0.8622581015446119,-0.1886189912474788,-0.5185594466636835,-0.3066499851601121,-0.33646953873364854,-3.8653452286996024,-0.2272227537645023,-0.08208470685732482,-0.41139463009751687,-0.46042830879289753,-0.4350304121836647,-0.3157570484361519,-0.21614965341559822,-0.42632781252874496,-0.32156277567683234,-0.4192863932548685,-0.4421033022935949,,-0.5181898397993877,0.03035635031795416,-0.4293464251890217,-0.4570482762221797,-0.3356418920679325,0.3176055789123889,1.9336069951005443,-0.3570390200403934,0.3757023031714707,-0.07988668746301368,,-0.35081991914535526,0.3556632483160053,-0.5487360536984515,-0.08988321400411159,1.5024069768448796,-0.2734756248172391,0.18497221093472713,-0.2173138700462523,-0.4634922791439144,-0.2701538514366568,-0.2615314522730592,-0.45351642353684224,0.8958428061627443,0.31217156633779497,-0.4269733257308644,0.14201608722164455,,0.07934242188187006,0.01322865618468153,-0.39188572493937796,-0.43423961381800885,-0.2979519692278135,-0.25132576584966665,-0.13430498870813404,-0.07041776638705394,-0.44305805695945305,0.29104314066236675,-0.40346033906740913,-0.044661493034373126,-0.3411752409378557,-0.12168940163279279,0.4682944329869045,0.29044080229286323,-0.16951557073559942,-0.2801464220389459,-0.1971621478785325,-0.16838714477017794,-0.32843737708780124,-0.5697999874431765,-0.06677864667649502,-0.31055353392510354,-0.18665564866888879,-0.22124634766937473,0.29064135066933383,-0.5912016226789997,-0.17398125864386596,-0.2772682085386694,-0.29778867522489905,-0.10303985110558717,0.021725617031599385,-0.3063677440854459,-0.9848974273544293,-0.4387839716777068,-0.31159640314120624,-0.06789492486789468,0.0791629319261823,0.9388334691302923,0.6289537308113142,-0.2731219823425989,-0.11931928767963253,0.7623008674454644,-0.48697142165180973,-0.31698840104820186,0.4633438675782741,-0.4053185023380915,-0.25297964363082853,-0.8847381427447006,-0.2623245642391287,-0.2536888653720884,-0.1507488509817599,-0.5230579829074858,-3.5488324259266175,0.3981977102301219,-0.17524094679438826,-0.08950239350211582,0.35904605088525166,-0.02579811261808076,-0.557372904904617,0.225155555059902,-0.04752695096518624,-0.028513851333846516,,0.43378376364779686,-0.10576470514059397,0.14858273832797558,-0.047201124197996235,0.042526867215372265,-0.4057123606222726,-0.4219028517013486,-0.4259775820279966,0.8815750618200161,-0.5287088599373041,-0.016916599062253165,,-0.23955332330798246,-0.3262042111184943,0.1908280490971631,-0.2195588481761569,-0.10897156308196244,-0.10890469163780055,-0.2081987768196938,-0.5755104679915612,
2010-03-31,,1.384599186075687,,1.2841702492334146,0.16186512069538045,,-0.12332183096825698,-0.13618400598446725,1.081053738054808,-0.05182368254320621,0.9388040325729038,-0.14392880837420693,-0.08903004702504337,0.6596298007491544,-0.41171911738246714,0.009299531474672235,0.048082316663579434,4.534680474084279,-0.6472633076516168,0.9682208238743346,,0.4446864084457498,-0.6779992874555834,-0.5141077718277486,-0.5276249127446259,2.484824222775993,0.09029655493653128,-0.314815116323688,-0.634045518254502,-0.27404921405116256,0.011693521220754956,0.11500744152258184,1.3519835863146787,-0.4206300210176799,0.0031863552491536357,-0.17824348005747984,0.5775846674788891,0.5646694683314888,1.0739742948282596,0.35125359488667107,-0.5025805218923931,-0.07373388977129489,1.3339317051610433,-0.21656557381396335,-0.31460036527585106,-0.7287251262898924,,-0.5986726529721641,6.695543669039951,-0.5660647914415664,3.0926707448457487,-0.33764296919228004,-0.31700046874164,-0.2567767189923472,-0.16527768137036822,-0.06799488265623574,,-0.47938869013035335,0.17971966486629587,0.40453778839894905,1.147153715789621,0.2092979789336981,,-0.9710622611326775,-0.1742786873973726,-0.3011368264296953,0.3960993682853898,0.6378100654435138,-0.12538835144244243,-0.2579483004219823,0.17129788577877686,0.30661479523850965,0.7932911359862185,,-0.2857018147623328,-0.3228876975529177,-0.2529229920399753,-0.3812041357766572,-0.06320252357103971,0.08744420712542474,-0.4467879728813325,0.11038617322091385,0.3593996754786722,-0.18055785375136826,-0.25701328789170286,-0.15925521197423842,-0.37924620215983595,0.11762545660921934,-0.6481515883684053,14.320971450199204,-0.28523973463919144,1.567953000799388,-0.23757559860462027,0.16560935921875605,-0.0023921194796878856,-0.4074231299694658,-0.19548153256570483,-0.2822403079977059,0.020897267351314558,0.3542645922856131,0.22573213150013385,-0.48750438033459537,-0.37844453899926433,-0.47213945037023247,,0.16901131986726936,-0.15283056578284362,,1.9164229513620747,-0.5976150056591926,-0.2929767041071242,1.4520989708745946,-0.18868453220769582,-0.3931272216613555,-0.30899691211362884,-0.19075743968829204,-0.2410318510970767,0.1275917699289268,-0.0939763672125042,-0.39418428378403464,0.34747642459260575,-0.105471871453292,-0.25564484405814136,-0.5750611301754628,-0.19623895950981426,-0.47632922723859994,0.47624937507742093,-0.5624443762351305,-0.05975428696623536,-0.3135949133738412,-0.24454929862088348,0.6795003903372822,-0.4323721929828417,-0.2577676310825047,0.003965112844067453,-0.19975610580047265,-0.5142730348226845,0.08064933650333299,0.011213971023608259,0.08831663111857532,-0.12422184342845202,0.47230728414313394,,-0.8380079597086867,-0.42107677826979567,0.08725545507465277,-0.2560384588391501,-0.21674501119090886,-0.5686718050300897,-0.07492598967117145,-0.31146765986476477,0.31060987053030076,-0.19847489223287687,-0.5383307690728439,-0.2374284677324722,-0.3221583132831102,-0.31081947183557085,-0.1863265588310217,-0.36385075523764404,-0.5116780467695459,-0.16731582789207747,0.3649910186391103,-0.008628793136381667,-0.2460440668143381,-0.6387752381811788,0.2963815799625714,-0.3081402664149327,-0.42400099948649983,-9.537330416165413e-05,-0.11888027525715522,-0.30719145071674214,,0.0819553850723425,-0.4609185613259285,-0.3607604736278807,0.35435698984444514,-0.09381917728577645,0.17960633701334744,0.2825487589625876,-0.14910565182069316,0.1097770334062668,1.0421502874991286,,0.005289750811786925,-0.22116623152772222,1.0178749410063008,-0.10224957112399137,-0.3384248986691044,-0.26615619920399536,-0.33788230738989855,0.5973078815269347,1.0517773144832323,-0.4031948842097537,3.0753119478501176,0.20766714537981004,0.22699808375670674,-1.1232432229431462,0.007043817772983974,-0.4421469587905952,-0.35779508462892967,-0.2526576436763226,0.9188980131161191,0.3218592871812169,0.03125260840676032,-0.39862745226819735,-0.3579582017483345,-0.7351978221245362,-0.08950954677166434,-0.1709325117825786,1.822212266509133,0.22213033956979455,-0.1497371879041106,-0.2495820285792735,-0.2717950904623616,0.07115463170072697,-0.3781441284563458,-0.10070297250302208,,1.0766088725337528,-0.6616523569696702,0.08368338514449937,-0.3587493397285514,0.47036089809039033,0.09458769484175535,0.06984050553777381,-0.6174603443516737,-0.39602338475507165,-0.3010620376199784,,-0.05874736396328398,-0.3191260075468315,-0.6859236405067112,-0.45840561598371626,,-0.11162484978322897,0.449533897900898,0.3475360040135132,-0.2974087423700139,-0.3177097157584196,-0.18158322679126804,1.353512357547244,,-0.09791041011732403,-0.04897116278691189,-0.025457460728046315,-0.047774690033074746,-0.3018063001860505,-0.011688981619208854,-0.26406376608201115,-0.08544129690269753,0.6645975688677871,-0.22816149515808606,-0.2873588953616663,0.3507488855939844,-0.33396741054586787,0.24919564462037924,-0.22851232522771509,0.06587574234098753,0.40972598674403443,-0.4352912080108264,-0.3972051621428005,0.08091514389096255,0.09510671019728872,0.3438275651657555,-0.17891232014219371,0.07023825391270279,-0.2866358833474026,0.24190007753436196,-0.2247569575126091,-0.029484799211213032,0.3173169856999174,-0.49890415042405467,-0.4717050476201396,-0.1756967284272649,0.10644666655104339,-0.2855808586302385,-0.14274600670946735,-0.030143312620521362,-0.3665351279555898,,-0.1677985750144081,-1.1205828470871948,-0.4245447903805998,-0.3344357236824167,0.008303558262698206,-0.5133801075965218,0.12721703049253577,-0.20379354222848375,-0.30342268507882986,-0.3480030272003732,-0.24394731262716893,-0.35773179978302366,-0.31129061667458696,0.5710896319420511,0.44648545274392054,-0.25753077174400063,-0.23959570440771924,-0.11668898293678401,0.19841796109860727,-0.130676160615365,-0.2912329293539619,-0.08945386244607764,-0.13222472566853533,-0.6648699350495463,2.044307550173967,-0.38834347057577273,-0.0837812782513241,-0.12959177842459718,-0.28978572475859077,-0.30090143304731376,-0.36541037093161405,0.973094864616173,-0.18208776560959547,-0.5156936337680018,-0.2594990762238559,-0.3440446770080408,-3.8450912029240207,-0.23925636805053374,-0.054771334820675484,-0.41331144175098095,-0.4654540351455747,-0.4454937814765196,-0.32523132035927693,-0.20693657514423652,-0.4267758324900957,-0.31448877986661594,-0.42025098227518504,-0.4221637217023374,,-0.5156611287383485,0.07391261469481315,-0.4274421041306654,-0.45343827581826723,-0.3277064997280632,0.3559887131877948,1.7684265512809254,-0.35116816070755136,0.33275883161066616,-0.05083824233385373,,-0.3636645770250874,0.41371135457230684,-0.5423621324145989,-0.08514967380134747,1.7667961776569516,-0.266015660812199,0.14993269440096876,-0.21076299244190683,-0.45935670101300347,-0.25305337161187186,-0.23781411207111924,-0.4549301692110335,1.0160449084913732,0.4510441831890466,-0.4151254047204793,0.10491712093781709,,0.09681847525973668,0.04802328770613936,-0.3777403346764164,-0.4332635384061491,-0.31324695213002585,-0.25613350357533377,-0.15314163853498652,-0.036259941128219585,-0.4386048011102769,0.2875377150797548,-0.39404468827436706,-0.03470261271143309,-0.34111921703977427,-0.08573941948263616,0.3538221592260693,0.2909641115219507,-0.17214005634312365,-0.27093812530928185,-0.17296179817836557,-0.20026190396900342,-0.32966269846678786,-0.5638583423250488,-0.07560807852263192,-0.2901540408361751,-0.19140575466971568,-0.20942623341297137,0.26746495859647096,-0.5872501212985549,-0.17366772503803254,-0.27101721229009773,-0.2898090068335478,-0.11052554357668204,0.02813245044575277,-0.33716236669508254,-0.9935706440276688,-0.43518126533302415,-0.33346023798655827,-0.0743746311469017,0.12483712264254132,0.852412497328959,0.6021092742437438,-0.2612656806802131,-0.17080964787630873,0.7887805883405716,-0.48820536667512954,-0.30594733660016393,0.5028805733029849,-0.40228968294426076,-0.2396628611011605,-0.8463577858121334,-0.25084157889314646,-0.2775242622574994,-0.11547914767893565,-0.5178670758658377,-3.873089194705022,0.4072436891802587,-0.1902412028217645,-0.11486371653300032,0.3200962896134954,-0.007699708990725101,-0.5530782741584557,0.24836391008798198,-0.037491394878156094,-0.024790424796452406,,0.4128576336803516,-0.07644224381035213,0.1454605039663761,-0.0935211792093009,0.09829324791998205,-0.404831905608426,-0.4188849793458161,-0.41287523159026923,0.8572971342027835,-0.5245898413093579,-0.03462336939720025,,-0.23528777875109277,-0.3152692437484457,0.14652330809482986,-0.23866029120266885,-0.10077720798619384,-0.08070412573975165,-0.20435767751124487,-0.5705117627225396,
